room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9746581,50279433,Private room,,Mia-dong,0,,1,1.0,94.0,1.0,37.616839,127.014431,2016-10-02 21:32:53.751478
6496001,33954643,Private room,,Jangan-dong,1,,2,1.0,25.0,1.0,37.581909,127.069094,2016-10-03 00:01:20.540985
11384670,59707497,Private room,,Heungin-dong,16,5.0,2,1.0,56.0,1.0,37.56659,127.016202,2016-10-02 19:42:28.071850
15007210,72215913,Private room,,Imun-dong,0,,1,1.0,42.0,2.0,37.598934,127.069544,2016-10-02 20:39:32.194497
11135240,55106406,Private room,,Seokgwan-dong,6,5.0,2,1.0,30.0,3.0,37.606832,127.061902,2016-10-02 22:41:31.716048
14749083,91761757,Private room,,Cheongnyangni-dong,3,5.0,2,1.0,37.0,2.0,37.584307,127.046793,2016-10-02 19:34:25.350454
12367579,64979905,Private room,,Myeonmok-dong,2,,1,1.0,75.0,1.0,37.577888,127.08878,2016-10-02 19:26:45.736711
3214437,15849492,Private room,,Myeonmok-dong,43,5.0,2,1.0,26.0,2.0,37.57243,127.086925,2016-10-02 19:44:17.273244
12657066,55835653,Private room,,Jongam-dong,0,,2,1.0,94.0,1.0,37.602121,127.037766,2016-10-02 21:05:14.172196
4016710,20826347,Private room,,Sanggye-dong,15,5.0,2,1.0,28.0,1.0,37.660207,127.067657,2016-10-03 02:06:22.336495
14220548,54465317,Private room,,Junghwa-dong,0,,2,1.0,102.0,1.0,37.604537,127.085359,2016-10-02 18:51:37.861103
11387252,59722427,Private room,,Ssangmun-dong,0,,2,1.0,37.0,1.0,37.655717,127.032181,2016-10-03 01:01:48.987840
4590302,18137451,Private room,,Sanggye-dong,0,,2,1.0,47.0,3.0,37.668766,127.077044,2016-10-02 21:25:44.318863
13310176,75211346,Private room,,Wolgye-dong,0,,2,1.0,52.0,1.0,37.622606,127.067608,2016-10-02 23:51:32.450845
12191689,65534125,Private room,,Sinnae-dong,0,,2,1.0,31.0,1.0,37.605865,127.095378,2016-10-02 19:15:20.434961
7501506,39295910,Private room,,Seokgwan-dong,0,,1,1.0,468.0,1.0,37.606676,127.053907,2016-10-02 20:57:16.546102
14749206,9794524,Private room,,Chang-dong,0,,2,1.0,46.0,1.0,37.648716,127.049966,2016-10-02 18:29:18.619907
13962465,29715478,Private room,,Gongneung-dong,1,,2,1.0,26.0,1.0,37.628743,127.074059,2016-10-02 23:42:41.735933
12159976,65308134,Private room,,Sanggye-dong,0,,2,1.0,46.0,1.0,37.654407,127.069294,2016-10-03 00:29:59.069603
13158011,5840950,Private room,,Sangbong-dong,0,,2,1.0,31.0,1.0,37.595047,127.082063,2016-10-02 20:22:34.057319
13506423,69126984,Private room,,Muk-dong,1,,2,1.0,18.0,1.0,37.60724,127.07449,2016-10-02 18:16:33.694091
8869676,38784908,Private room,,Jangwi-dong,15,5.0,1,1.0,20.0,1.0,37.614287,127.043398,2016-10-03 00:12:44.818015
2484127,11983672,Private room,,Chang-dong,3,5.0,2,1.0,37.0,2.0,37.656887,127.043613,2016-10-02 22:54:55.032736
9614595,49743753,Private room,,Ssangmun-dong,20,4.5,2,1.0,16.0,2.0,37.647396,127.025552,2016-10-03 01:36:12.524068
6968129,35867644,Private room,,Sangbong-dong,9,4.0,2,1.0,23.0,2.0,37.597737,127.083739,2016-10-03 01:57:47.257828
11680440,62043830,Private room,,Jangwi-dong,1,,1,1.0,12.0,2.0,37.615656,127.053797,2016-10-02 18:19:40.927978
11364863,31582085,Private room,,Dobong-dong,13,5.0,1,1.0,21.0,1.0,37.675299,127.047392,2016-10-03 00:19:13.693386
13195779,31711906,Private room,,Sanggye-dong,5,5.0,4,1.0,25.0,1.0,37.646955,127.060163,2016-10-02 18:07:41.128323
14203431,59245223,Private room,,Hagye-dong,3,4.5,1,1.0,24.0,1.0,37.636127,127.067929,2016-10-02 22:29:35.166128
13317714,54301506,Private room,,Jamsil-dong,18,5.0,1,1.0,29.0,1.0,37.508843,127.088754,2016-10-02 20:47:45.782165
10390938,53495449,Private room,,Dongseon-dong 1(il)-ga,0,,1,1.0,36.0,1.0,37.59181,127.017765,2016-10-02 19:10:21.491133
12419027,56687853,Private room,,Bongcheon-dong,10,5.0,2,1.0,25.0,3.0,37.490168,126.946033,2016-10-02 21:45:53.211000
9067153,46931719,Private room,,Ikseon-dong,38,5.0,2,1.0,54.0,2.0,37.573937,126.989852,2016-10-02 21:11:05.878271
565138,153202,Private room,,Donggyo-dong,0,,2,1.0,515.0,1.0,37.556932,126.922345,2016-10-02 23:32:46.802589
12192495,33103089,Private room,,Yeonnam-dong,0,,2,1.0,28.0,1.0,37.564234,126.921672,2016-10-02 18:10:11.151304
12178235,60013245,Private room,,Oksu-dong,0,,2,1.0,46.0,1.0,37.539814,127.016062,2016-10-02 18:12:12.077743
10148393,36879839,Private room,,Changjeon-dong,0,,1,1.0,31.0,1.0,37.552166,126.927332,2016-10-03 02:04:51.708455
13716181,80144369,Private room,,Hoegi-dong,2,,1,1.0,18.0,2.0,37.59067,127.050743,2016-10-02 20:12:32.088795
7956500,31427351,Private room,,Namsan-dong 2(i)-ga,21,4.0,3,1.0,65.0,1.0,37.559892,126.985331,2016-10-03 00:17:24.797104
13148848,73340825,Private room,,Sangdo-dong,0,,2,1.0,103.0,2.0,37.504987,126.943106,2016-10-02 19:16:14.481511
2909648,14864538,Private room,,Buam-dong,0,,2,1.0,66.0,1.0,37.591313,126.964603,2016-10-03 01:03:43.907273
10081366,45769200,Private room,,Oksu-dong,27,5.0,2,1.0,40.0,2.0,37.544233,127.012801,2016-10-02 18:53:26.349739
13497204,75326389,Private room,,Yeonnam-dong,4,5.0,2,1.0,32.0,,37.563641,126.922728,2016-10-03 00:51:17.776455
13366493,59574650,Private room,,Cheongnyangni-dong,0,,1,1.0,11.0,2.0,37.582739,127.047028,2016-10-02 23:53:55.979158
12161931,59164006,Private room,,Gye-dong,0,,1,1.0,37.0,1.0,37.582286,126.986309,2016-10-02 22:06:44.058284
12177096,13581627,Private room,,Seogyo-dong,15,4.5,2,1.0,33.0,1.0,37.556305,126.928725,2016-10-02 20:28:14.987135
11595911,51287244,Private room,,Sindang-dong,15,5.0,2,1.0,36.0,1.0,37.55143,127.006727,2016-10-02 22:49:03.161887
5333729,27641182,Private room,,Singongdeok-dong,58,5.0,1,1.0,32.0,2.0,37.54294,126.952213,2016-10-02 22:04:16.612246
12159316,37523228,Private room,,Sinmunno 2(i)-ga,0,,1,1.0,46.0,1.0,37.573802,126.970016,2016-10-02 22:14:12.861706
12294531,65692242,Private room,,Huam-dong,20,4.5,4,1.0,79.0,1.0,37.552186,126.976336,2016-10-02 18:57:04.884497
12176368,65422915,Private room,,Gugi-dong,0,,2,1.0,46.0,1.0,37.610208,126.958436,2016-10-03 02:17:45.055911
12580225,3022025,Private room,,Sinyeong-dong,0,,2,1.0,31.0,1.0,37.606948,126.961828,2016-10-02 22:22:00.043602
10257934,52590468,Private room,,Pyeongchang-dong,0,,1,1.0,52.0,1.0,37.607675,126.971978,2016-10-03 00:07:37.437943
8930056,24988231,Private room,,Jeongneung-dong,2,,2,1.0,24.0,1.0,37.601579,127.020287,2016-10-03 00:36:41.921908
2979758,14522067,Private room,,Pyeongchang-dong,2,,2,1.0,67.0,1.0,37.617202,126.976257,2016-10-02 18:45:27.726976
3025114,46542089,Private room,,Gireum-dong,1,,2,1.0,28.0,1.0,37.608712,127.021376,2016-10-02 22:39:38.224196
12178535,65438126,Private room,,Gireum-dong,13,5.0,2,1.0,33.0,1.0,37.612279,127.018775,2016-10-03 01:30:17.726733
6932527,31537667,Private room,,Jeongneung-dong,7,5.0,1,1.0,15.0,1.0,37.603097,127.017671,2016-10-02 21:38:28.150570
1081243,5945083,Private room,,Pyeongchang-dong,0,,6,1.0,72.0,1.0,37.611778,126.978719,2016-10-03 01:26:54.766006
1350392,46542089,Private room,,Mia-dong,2,,2,1.0,27.0,1.0,37.614299,127.021368,2016-10-03 00:48:36.689071
3911814,13547723,Private room,,Gireum-dong,1,,4,1.0,33.0,1.0,37.611544,127.018577,2016-10-02 21:48:59.845694
1095972,6021792,Private room,,Jeongneung-dong,8,5.0,1,1.0,26.0,2.0,37.608297,127.015185,2016-10-03 00:55:59.178982
7055731,15204300,Private room,,Jeongneung-dong,0,,3,1.0,37.0,1.0,37.617735,127.008492,2016-10-02 20:19:16.617850
6578030,22261535,Private room,,Jeongneung-dong,1,,3,1.0,33.0,1.0,37.610793,127.003562,2016-10-03 00:56:59.892275
5757657,27237050,Private room,,Gireum-dong,0,,16,1.0,55.0,1.0,37.602439,127.021337,2016-10-03 00:39:52.451696
3126970,15882897,Private room,,Pyeongchang-dong,9,5.0,5,1.0,41.0,1.0,37.611273,126.97474,2016-10-03 00:05:47.144906
10255021,9729311,Private room,,Pyeongchang-dong,4,5.0,2,1.0,28.0,1.0,37.616553,126.974235,2016-10-02 20:29:09.242516
5635100,29206227,Private room,,Donam-dong,0,,1,1.0,47.0,1.0,37.598535,127.015913,2016-10-02 21:43:41.044843
2838612,14522067,Private room,,Pyeongchang-dong,4,5.0,2,1.0,72.0,1.0,37.617123,126.976348,2016-10-02 23:31:24.814856
7508843,33656932,Private room,,Mia-dong,2,,1,1.0,16.0,2.0,37.628785,127.021467,2016-10-02 20:55:03.264403
14005025,83699245,Private room,,Jeongneung-dong,0,,2,1.0,75.0,1.0,37.611604,127.003919,2016-10-02 21:37:04.798869
13790325,67211199,Private room,,Mia-dong,1,,2,1.0,24.0,2.0,37.625053,127.021881,2016-10-02 22:38:55.494246
12018348,31186153,Private room,,Gireum-dong,1,,1,1.0,26.0,2.0,37.606053,127.021625,2016-10-02 18:11:18.887985
14221909,83699245,Private room,,Jeongneung-dong,0,,3,1.0,131.0,1.0,37.611778,127.005393,2016-10-02 21:33:38.310168
10003340,47670854,Private room,,Jeongneung-dong,12,5.0,4,1.0,24.0,1.0,37.611048,127.002765,2016-10-02 21:57:18.316903
9813436,50553573,Private room,,Ikseon-dong,0,,2,1.0,46.0,1.0,37.574691,126.988885,2016-10-02 18:10:38.463448
8074580,38737538,Private room,,Gahoe-dong,1,,5,1.0,374.0,2.0,37.584541,126.984736,2016-10-03 00:16:21.053749
12783183,58162814,Private room,,Changsin-dong,2,,2,1.0,52.0,1.0,37.574236,127.015051,2016-10-03 01:50:26.969872
5137842,26565198,Private room,,Myeongnyun 3(sam)-ga,1,,3,1.0,54.0,1.0,37.583946,126.996524,2016-10-03 01:59:25.719256
6699787,35069093,Private room,,Hyehwa-dong,4,4.5,4,1.0,93.0,1.0,37.586475,127.002031,2016-10-02 18:52:15.467612
11503433,21212550,Private room,,Ikseon-dong,2,,2,1.0,41.0,2.0,37.573781,126.990497,2016-10-02 21:29:00.330478
4343248,22387855,Private room,,Cho-dong,4,4.0,4,1.0,62.0,2.0,37.564118,126.993016,2016-10-02 21:56:51.838556
10180081,26079721,Private room,,Unni-dong,2,,1,1.0,32.0,3.0,37.576792,126.987831,2016-10-02 23:20:26.318620
4343086,22387855,Private room,,Cho-dong,0,,2,1.0,49.0,1.0,37.564341,126.99117,2016-10-02 20:19:37.534652
6533778,31325294,Private room,,Sogyeok-dong,6,5.0,3,1.0,94.0,1.0,37.578256,126.980401,2016-10-03 02:22:11.429693
5919230,30560658,Private room,,Ikseon-dong,8,4.5,6,1.0,198.0,1.0,37.573626,126.990004,2016-10-02 23:50:51.916423
7725566,20536179,Private room,,Sungin-dong,2,,1,1.0,33.0,2.0,37.573061,127.019197,2016-10-02 23:38:37.367893
11151147,47950790,Private room,,Changsin-dong,2,,2,1.0,35.0,5.0,37.570991,127.013989,2016-10-02 23:29:06.815269
13608218,8882103,Private room,,Samcheong-dong,1,,2,1.0,52.0,6.0,37.584463,126.982303,2016-10-03 01:42:55.450733
14343264,87862556,Private room,,Samcheong-dong,0,,2,1.0,112.0,1.0,37.583178,126.982825,2016-10-02 20:17:57.367261
12636926,27237050,Private room,,Gireum-dong,1,,2,1.0,35.0,1.0,37.602186,127.021665,2016-10-02 22:38:22.273907
14832892,83612299,Private room,,Gahoe-dong,0,,4,1.0,141.0,,37.585049,126.984049,2016-10-02 23:52:56.938847
3405621,16642195,Private room,,Samcheong-dong,5,5.0,2,1.0,127.0,1.0,37.58432,126.982068,2016-10-02 22:48:46.098878
10552344,19759971,Private room,,Euljiro 3(sam)-ga,8,4.0,1,1.0,19.0,1.0,37.566138,126.992401,2016-10-02 21:04:27.170071
11176498,58162814,Private room,,Changsin-dong,0,,2,1.0,52.0,1.0,37.572121,127.013247,2016-10-02 23:54:25.806991
8092785,26565198,Private room,,Myeongnyun 2(i)-ga,0,,2,1.0,37.0,1.0,37.585359,126.997505,2016-10-03 00:10:37.644283
4343168,22387855,Private room,,Cho-dong,6,4.5,3,1.0,57.0,2.0,37.564989,126.99138,2016-10-02 20:40:05.961927
13647568,7574319,Private room,,Dongsomun-dong 2(i)-ga,5,4.0,2,1.0,26.0,1.0,37.589124,127.008904,2016-10-03 02:15:06.207448
3355525,16642195,Private room,,Samcheong-dong,13,5.0,2,1.0,127.0,1.0,37.583461,126.982263,2016-10-02 21:46:21.757359
10526758,53913229,Private room,,Gahoe-dong,1,,2,1.0,65.0,1.0,37.581326,126.986008,2016-10-02 22:00:50.505772
9053594,46981096,Private room,,Hyehwa-dong,0,,2,1.0,62.0,1.0,37.589674,126.999731,2016-10-03 02:25:35.694590
12619498,27237050,Private room,,Jeongneung-dong,0,,1,1.0,28.0,1.0,37.601923,127.021492,2016-10-02 23:31:45.163973
395289,1656863,Private room,,Myeongnyun 2(i)-ga,17,4.5,3,1.0,31.0,1.0,37.584481,126.997651,2016-10-03 02:03:48.317851
6699770,35069093,Private room,,Seongbuk-dong 1(il)-ga,2,,2,1.0,59.0,1.0,37.589298,127.003892,2016-10-03 00:13:27.702352
8358387,32028072,Private room,,Dongseon-dong 5(o)-ga,0,,2,1.0,65.0,1.0,37.596773,127.017983,2016-10-02 19:31:15.274110
12501534,27237050,Private room,,Jeongneung-dong,1,,4,1.0,47.0,1.0,37.6014,127.021742,2016-10-02 21:53:13.114242
6147035,4348151,Private room,,Gireum-dong,15,5.0,2,1.0,50.0,2.0,37.612978,127.014605,2016-10-03 01:59:06.474912
6976538,32028072,Private room,,Dongsomun-dong 2(i)-ga,0,,2,1.0,64.0,1.0,37.589509,127.008536,2016-10-03 02:12:37.142805
1416939,7394117,Private room,,Samseon-dong 1(il)-ga,1,,3,1.0,46.0,1.0,37.587249,127.008947,2016-10-02 18:37:02.896823
12502020,27237050,Private room,,Gireum-dong,0,,6,1.0,84.0,1.0,37.602331,127.021488,2016-10-02 22:35:01.542897
5948325,30509821,Private room,,Gangil-dong,0,,2,1.0,46.0,1.0,37.565361,127.17964,2016-10-03 00:57:55.729965
12256106,20681913,Private room,,Sungin-dong,2,,3,1.0,24.0,1.0,37.575039,127.022629,2016-10-03 01:21:07.559321
12055214,20681913,Private room,,Sungin-dong,1,,3,1.0,28.0,1.0,37.576869,127.022718,2016-10-03 01:27:38.008027
10367670,6175346,Private room,,Dongseon-dong 2(i)-ga,9,5.0,1,1.0,24.0,2.0,37.59014,127.022621,2016-10-02 22:00:47.226717
12046337,64502684,Private room,,Yongdu-dong,9,5.0,1,1.0,23.0,2.0,37.578135,127.03689,2016-10-03 02:08:09.169085
948240,5141394,Private room,,Jangan-dong,1,,2,1.0,37.0,1.0,37.574889,127.07561,2016-10-03 00:00:03.432700
7958748,23873446,Private room,,Myeonmok-dong,0,,1,1.0,18.0,1.0,37.582466,127.095511,2016-10-02 19:04:45.495921
547732,2692463,Private room,,Dapsipni-dong,0,,3,1.0,41.0,1.0,37.57201,127.046324,2016-10-02 23:29:08.159786
841480,2692463,Private room,,Dapsipni-dong,0,,3,1.0,41.0,1.0,37.571917,127.045226,2016-10-03 01:06:39.471857
12593586,57466036,Private room,,Jegi-dong,0,,2,1.0,56.0,1.0,37.582511,127.036411,2016-10-02 21:35:18.773055
529205,258637,Private room,,Sinseol-dong,117,4.5,6,1.0,40.0,3.0,37.576309,127.026761,2016-10-02 23:56:55.634361
1526139,8142898,Private room,,Dapsipni-dong,0,,1,1.0,42.0,1.0,37.57339,127.059485,2016-10-02 22:04:40.967708
6358064,32879056,Private room,,Cheongnyangni-dong,0,,1,1.0,25.0,10.0,37.585989,127.050929,2016-10-03 02:28:37.428943
9895032,19901690,Private room,,Jeonnong-dong,1,,2,1.0,57.0,3.0,37.578719,127.043979,2016-10-02 18:50:19.857818
8245495,25255360,Private room,,Mia-dong,0,,2,1.0,24.0,1.0,37.612528,127.033649,2016-10-03 00:11:22.243909
6440655,33624671,Private room,,Sinseol-dong,0,,4,1.0,70.0,1.0,37.576416,127.026518,2016-10-02 23:43:21.328056
6440562,33624671,Private room,,Sinseol-dong,0,,4,1.0,70.0,1.0,37.57696,127.025424,2016-10-03 02:26:41.461544
5599321,29031084,Private room,,Donam-dong,0,,2,1.0,56.0,1.0,37.602197,127.027494,2016-10-03 00:08:22.126727
15211668,46923917,Private room,,Hwayang-dong,0,,1,1.0,19.0,7.0,37.541672,127.066081,2016-10-03 01:29:19.298987
7025810,7929862,Private room,,Heukseok-dong,16,5.0,2,1.0,50.0,3.0,37.507324,126.9718,2016-10-03 00:35:48.429055
3821439,12525987,Private room,,Itaewon-dong,26,5.0,1,1.0,25.0,3.0,37.54079,126.993077,2016-10-02 19:26:48.508320
13756520,46064193,Private room,,Sillim-dong,9,4.5,2,1.0,28.0,1.0,37.483293,126.932395,2016-10-02 18:05:48.493199
13232467,18615436,Private room,,Changcheon-dong,0,,2,1.0,21.0,1.0,37.559494,126.935096,2016-10-02 19:44:13.401813
8418122,25252074,Private room,,Changcheon-dong,7,4.0,1,1.0,24.0,5.0,37.559229,126.928392,2016-10-02 18:38:31.059290
15229995,61229103,Private room,,Yeonnam-dong,0,,3,1.0,41.0,,37.559583,126.920368,2016-10-02 23:10:55.470161
7988051,24988231,Private room,,Gireum-dong,25,5.0,2,1.0,30.0,1.0,37.602988,127.020241,2016-10-02 18:47:22.458730
11829056,55933887,Private room,,Nonhyeon-dong,16,5.0,2,1.0,25.0,1.0,37.511338,127.029854,2016-10-02 21:20:33.893566
4184297,17016866,Private room,,Changcheon-dong,47,5.0,2,1.0,46.0,2.0,37.559727,126.928382,2016-10-02 18:32:51.309309
9846302,34822207,Private room,,Itaewon-dong,31,5.0,2,1.0,38.0,3.0,37.533223,126.995344,2016-10-02 23:35:57.013028
13819538,18692578,Private room,,Hawangsimni-dong,3,4.5,2,1.0,26.0,3.0,37.561553,127.027612,2016-10-02 18:11:25.100621
13650427,49520508,Private room,,Sinsa-dong,3,4.0,2,1.0,43.0,4.0,37.522596,127.024054,2016-10-03 02:24:03.194269
382990,1919468,Private room,,Hongje-dong,20,4.5,1,1.0,14.0,21.0,37.5926,126.949168,2016-10-03 00:44:46.556395
6591860,34486805,Private room,,Seogyo-dong,10,4.5,1,1.0,19.0,1.0,37.553497,126.928138,2016-10-03 01:48:44.850318
7621097,37007548,Private room,,Yeoksam-dong,5,3.5,1,1.0,28.0,3.0,37.493834,127.040581,2016-10-03 01:39:36.301896
10531696,54308268,Private room,,Itaewon-dong,32,4.0,2,1.0,46.0,1.0,37.534147,126.990549,2016-10-03 00:08:04.805955
9890474,50704426,Private room,,Hapjeong-dong,15,5.0,2,1.0,46.0,2.0,37.547258,126.918288,2016-10-02 22:14:53.708590
3523550,17745153,Private room,,Chungjeongno 3(sam)-ga,29,4.5,2,1.0,52.0,2.0,37.560627,126.96176,2016-10-02 18:38:22.702799
15314027,62405663,Private room,,Seogyo-dong,0,,1,1.0,24.0,1.0,37.55787,126.913922,2016-10-03 00:21:00.028647
14168776,78633162,Private room,,Yeongdeungpo-dong 1(il)-ga,8,5.0,2,1.0,29.0,1.0,37.518219,126.913144,2016-10-03 02:05:37.194238
9978737,38409743,Private room,,Cheongdam-dong,5,5.0,1,1.0,42.0,1.0,37.519316,127.046738,2016-10-03 01:22:36.684813
6467460,22470442,Private room,,Hangangno 3(sam)-ga,35,5.0,2,1.0,43.0,2.0,37.523592,126.969487,2016-10-02 20:52:01.630176
12278022,65692242,Private room,,Dongja-dong,2,,1,1.0,47.0,1.0,37.552732,126.976405,2016-10-02 23:41:01.799433
15277218,11806012,Private room,,yongsan-dong  2(i)-ga,0,,2,1.0,31.0,2.0,37.544474,126.988446,2016-10-03 00:18:33.034922
15211459,46923917,Private room,,Hwayang-dong,0,,1,1.0,24.0,7.0,37.541672,127.066306,2016-10-03 00:08:07.256941
9323022,48220847,Private room,,Chungmuro 3(sam)-ga,13,4.0,1,1.0,19.0,1.0,37.562408,126.992298,2016-10-02 23:43:30.744410
6693825,3196281,Private room,,Ahyeon-dong,6,5.0,2,1.0,42.0,3.0,37.558323,126.961655,2016-10-03 01:29:39.912638
15181624,96362569,Private room,,Daehyeon-dong,0,,2,1.0,66.0,1.0,37.5576,126.94487,2016-10-02 21:15:08.200448
3434971,8704579,Private room,,Naeja-dong,4,5.0,1,1.0,46.0,1.0,37.575922,126.971514,2016-10-02 21:37:23.659184
15180124,42207045,Private room,,Sangdo-dong,0,,2,1.0,24.0,7.0,37.499758,126.955115,2016-10-02 21:52:25.324628
5624387,24608991,Private room,,Wonseo-dong,29,5.0,1,1.0,30.0,1.0,37.583636,126.988286,2016-10-02 18:52:07.625924
15275112,97197873,Private room,,Hannam-dong,0,,3,1.0,39.0,1.0,37.536415,127.000985,2016-10-03 00:27:29.757523
15211430,27342174,Private room,,yongsan-dong  2(i)-ga,0,,4,1.0,28.0,1.0,37.541704,126.987727,2016-10-02 19:37:50.706979
626474,2804146,Private room,,Taepyeongno 1(il)-ga,1,,2,1.0,36.0,5.0,37.566171,126.97741,2016-10-03 01:10:47.393717
10442444,51948232,Private room,,Nuha-dong,9,4.0,2,1.0,66.0,1.0,37.578482,126.968011,2016-10-03 01:52:30.219094
12213270,65692242,Private room,,Dongja-dong,31,5.0,2,1.0,52.0,1.0,37.552414,126.975057,2016-10-02 23:27:47.387794
9442285,47859546,Private room,,Chungjeongno 3(sam)-ga,17,5.0,1,1.0,37.0,1.0,37.559908,126.964755,2016-10-03 02:00:33.655287
13364294,38016603,Private room,,Itaewon-dong,5,5.0,2,1.0,33.0,2.0,37.542048,126.993058,2016-10-03 00:44:24.217977
5232851,26659849,Private room,,Hyehwa-dong,3,4.5,2,1.0,29.0,1.0,37.58396,127.001737,2016-10-03 00:38:59.436768
14010857,83767390,Private room,,Namgajwa-dong,0,,2,1.0,19.0,1.0,37.57653,126.922796,2016-10-02 19:53:11.861587
14268053,10984767,Private room,,Itaewon-dong,6,5.0,2,1.0,38.0,2.0,37.534733,126.989703,2016-10-02 19:07:00.653590
15314479,24217603,Private room,,Changcheon-dong,0,,1,1.0,37.0,1.0,37.556483,126.93315,2016-10-02 19:26:00.889962
15314718,24217603,Private room,,Changcheon-dong,0,,1,1.0,37.0,1.0,37.557146,126.933374,2016-10-03 01:06:58.759000
11285355,12025195,Private room,,Yeonhui-dong,12,4.5,2,1.0,32.0,1.0,37.57012,126.923267,2016-10-02 23:25:06.290571
12698156,21176369,Private room,,Sindang-dong,0,,2,1.0,36.0,2.0,37.548973,127.008104,2016-10-02 21:24:35.575383
15258965,97060122,Private room,,Changcheon-dong,0,,1,1.0,22.0,14.0,37.55687,126.940134,2016-10-03 00:16:17.423272
10060507,51628054,Private room,,Namsan-dong 1(il)-ga,4,4.5,2,1.0,56.0,1.0,37.558809,126.98449,2016-10-02 22:09:27.683536
13602277,78633162,Private room,,Singil-dong,11,5.0,3,1.0,35.0,1.0,37.516894,126.915321,2016-10-02 22:27:26.016762
8652756,5179898,Private room,,Gye-dong,0,,2,1.0,94.0,1.0,37.57934,126.986776,2016-10-02 22:38:43.507882
13756118,46064193,Private room,,Sillim-dong,5,4.5,1,1.0,25.0,1.0,37.481352,126.932091,2016-10-03 02:18:05.516720
12892061,29544267,Private room,,Changcheon-dong,2,,1,1.0,20.0,7.0,37.557012,126.936084,2016-10-02 22:53:06.359806
10289966,47950790,Private room,,Sungin-dong,4,5.0,1,1.0,33.0,1.0,37.572269,127.015708,2016-10-02 20:39:22.765236
12766777,69462579,Private room,,Sangam-dong,11,4.5,2,1.0,33.0,1.0,37.582243,126.880561,2016-10-02 23:47:50.971247
6278840,31427351,Private room,,Hoehyeon-dong 3(sam)-ga,50,4.5,2,1.0,37.0,1.0,37.559837,126.984027,2016-10-02 21:54:14.787593
4103546,17016866,Private room,,Changcheon-dong,45,5.0,2,1.0,46.0,2.0,37.559982,126.929287,2016-10-03 02:23:21.377133
15167244,9778202,Private room,,Dangin-dong,0,,2,1.0,42.0,1.0,37.545368,126.919966,2016-10-02 21:58:05.172259
11440862,50337328,Private room,,Hyochang-dong,11,5.0,2,1.0,24.0,1.0,37.542655,126.959872,2016-10-03 01:20:23.976289
2439722,1545184,Private room,,Mapo-dong,23,4.5,2,1.0,33.0,1.0,37.537646,126.944625,2016-10-02 23:58:05.667204
14717763,14423016,Private room,,Itaewon-dong,3,4.5,1,1.0,34.0,1.0,37.532702,126.99691,2016-10-02 20:20:39.744572
6188385,16523541,Private room,,Hongeun-dong,33,4.5,1,1.0,15.0,1.0,37.59218,126.934001,2016-10-03 01:41:40.708854
11617154,27814068,Private room,,Seogyo-dong,24,5.0,1,1.0,37.0,1.0,37.556225,126.919115,2016-10-02 18:24:58.586152
15262720,5975794,Private room,,Donggyo-dong,0,,2,1.0,52.0,,37.557514,126.923047,2016-10-03 02:05:14.131243
13804016,81038775,Private room,,Myeongnyun 2(i)-ga,0,,1,1.0,46.0,1.0,37.584955,126.998082,2016-10-02 23:02:41.983499
